Time,ax,ay,az,gx,gy,gz,mx,my,mz
1855.9326923076924,5.673584938049316,-1.672642707824707,-7.38690710067749,9.9399995803833,-5.880000114440918,-9.239999771118164,154.76856994628906,21.71318244934082,117.20391082763672
1855.9423076923078,5.683156490325928,-1.7683590650558472,-7.38690710067749,10.079999923706055,-5.320000171661377,-8.609999656677246,152.5984649658203,23.923851013183594,116.06827545166016
1856.6346153846155,5.623333930969238,-1.689393162727356,-7.410836219787598,11.199999809265137,-5.740000247955322,-8.329999923706055,156.5538330078125,23.819244384765625,119.24752044677734
1856.644230769231,5.606583595275879,-1.7228938341140747,-7.48262357711792,11.970000267028809,-6.720000267028809,-9.029999732971191,153.88865661621094,23.722768783569336,117.5660400390625
1856.6538461538462,5.439080238342285,-1.7205009460449219,-7.48262357711792,10.430000305175781,-6.440000057220459,-8.960000038146973,153.98626708984375,22.903968811035156,116.99967956542969
1856.6634615384617,5.577868938446045,-1.710929274559021,-7.5926971435546875,9.3100004196167,-4.96999979019165,-7.909999847412109,154.0920867919922,25.286739349365234,118.26246643066406
1856.6730769230771,5.697514057159424,-1.6534994840621948,-7.532874584197998,8.819999694824219,-3.5,-8.609999656677246,155.85971069335938,24.189254760742188,118.1962661743164
1856.6826923076924,5.611369609832764,-1.6846072673797607,-7.57834005355835,8.1899995803833,-2.240000009536743,-10.289999961853027,154.44747924804688,24.16363525390625,118.06100463867188
1856.6923076923078,5.558725357055664,-1.742037057876587,-7.571161270141602,7.070000171661377,-1.0499999523162842,-10.569999694824219,154.7330780029297,23.585411071777344,118.09677124023438
1856.701923076923,5.6879425048828125,-1.9023619890213013,-7.566375255584717,6.090000152587891,-1.190000057220459,-10.640000343322754,156.08494567871094,24.157888412475586,118.74994659423828
1857.4134615384617,5.79083776473999,-1.9550058841705322,-7.654912948608398,4.340000152587891,-2.6600000858306885,-11.130000114440918,153.0206756591797,23.85517120361328,116.33364868164062
1857.4230769230771,5.704692840576172,-1.8114314079284668,-7.741057872772217,2.870000123977661,-4.690000057220459,-12.739999771118164,154.59603881835938,22.79599380493164,116.69608306884766
1857.4326923076924,5.592226028442383,-1.7635732889175415,-7.70037841796875,3.0799999237060547,-5.460000038146973,-14.5600004196167,154.1138916015625,23.691402435302734,118.11971282958984
1857.4423076923078,5.357721328735352,-1.7898952960968018,-7.733879089355469,2.7300000190734863,-4.690000057220459,-14.84000015258789,154.81053161621094,21.442232131958008,117.29578399658203
1857.451923076923,5.427115440368652,-1.844932198524475,-7.64773416519165,2.1700000762939453,-3.2200000286102295,-13.440000534057617,156.8737335205078,24.56838035583496,119.93891143798828
1857.4615384615386,5.49411678314209,-1.8401463031768799,-7.66448450088501,2.799999952316284,-2.309999942779541,-12.460000038146973,154.6812744140625,23.574506759643555,116.55313873291016
1857.471153846154,5.479759693145752,-1.8640754222869873,-7.62141227722168,3.990000009536743,-1.6100000143051147,-12.109999656677246,155.82586669921875,23.141769409179688,118.71173858642578
1857.4807692307693,5.534796237945557,-1.8497179746627808,-7.602269172668457,5.809999942779541,-2.0299999713897705,-11.829999923706055,155.20285034179688,24.287317276000977,117.09656524658203
1858.1826923076924,5.575475692749023,-1.8281817436218262,-7.688413619995117,7.070000171661377,-2.799999952316284,-12.039999961853027,155.14248657226562,24.83417510986328,117.61446380615234
1858.1923076923078,5.489331245422363,-1.7755378484725952,-7.635769844055176,7.490000247955322,-3.2899999618530273,-12.319999694824219,157.19308471679688,20.51763343811035,118.23741149902344
1858.201923076923,5.482152462005615,-1.7803236246109009,-7.614233493804932,7.699999809265137,-3.0799999237060547,-12.180000305175781,155.35653686523438,23.200536727905273,117.04307556152344
1858.2115384615386,5.506081581115723,-1.8162171840667725,-7.580732822418213,7.490000247955322,-2.7300000190734863,-11.34000015258789,154.4534912109375,25.485044479370117,117.87464904785156
1858.221153846154,5.57308292388916,-1.8568966388702393,-7.602269172668457,8.1899995803833,-2.240000009536743,-10.920000076293945,153.1200408935547,24.636661529541016,116.61170196533203
1858.2307692307693,5.709478855133057,-1.9597917795181274,-7.5998759269714355,9.65999984741211,-2.309999942779541,-12.039999961853027,154.7034912109375,22.259048461914062,117.58148193359375
1858.2403846153848,6.135416507720947,-2.0674726963043213,-7.717128753662109,9.100000381469727,-4.269999980926514,-14.279999732971191,154.7806396484375,24.35599708557129,116.83119201660156
1858.25,6.278990745544434,-2.03157901763916,-8.013849258422852,5.949999809265137,-9.380000114440918,-14.489999771118164,155.60061645507812,23.17313575744629,118.15806579589844
1858.9423076923078,5.802802085876465,-1.9861136674880981,-8.059314727783203,1.9600000381469727,-12.949999809265137,-14.630000114440918,152.92481994628906,26.274263381958008,117.74441528320312
1858.951923076923,5.61615514755249,-1.8329676389694214,-7.930097579956055,-0.42000001668930054,-13.369999885559082,-13.300000190734863,152.75686645507812,22.83806610107422,116.15512084960938
1858.9615384615386,5.869803428649902,-1.8353605270385742,-7.870274543762207,-0.42000001668930054,-12.319999694824219,-11.34000015258789,152.62966918945312,22.330503463745117,116.20618438720703
1858.971153846154,5.908090114593506,-1.8736470937728882,-7.745843410491943,1.5399999618530273,-11.480000495910645,-10.989999771118164,156.23526000976562,24.390533447265625,118.22943115234375
1858.9807692307693,5.9200544357299805,-1.9597917795181274,-7.812844753265381,2.380000114440918,-10.430000305175781,-11.0600004196167,154.38624572753906,24.15074920654297,116.2367172241211
1858.9903846153848,5.819552421569824,-1.8138242959976196,-7.714735507965088,0.9800000190734863,-9.520000457763672,-11.270000457763672,153.21160888671875,22.49645233154297,116.23170471191406
1859.0,5.934412002563477,-1.9238981008529663,-7.614233493804932,3.009999990463257,-8.890000343322754,-10.289999961853027,153.96621704101562,26.099592208862305,117.98684692382812
1859.0096153846155,5.999020576477051,-1.830574631690979,-7.695592403411865,5.740000247955322,-9.65999984741211,-10.359999656677246,153.0143280029297,26.773895263671875,116.57070922851562
1859.7115384615386,5.838695526123047,-1.8162171840667725,-7.757808208465576,7.28000020980835,-10.569999694824219,-9.59000015258789,154.4315948486328,22.560375213623047,116.79560089111328
1859.721153846154,5.788444519042969,-1.809038519859314,-7.6620917320251465,7.980000019073486,-11.550000190734863,-8.539999961853027,154.6773223876953,19.613258361816406,117.53321075439453
1859.7307692307693,5.7860517501831055,-1.7827165126800537,-7.56158971786499,7.769999980926514,-11.829999923706055,-7.349999904632568,154.81655883789062,22.76363754272461,117.10942840576172
1859.7403846153848,5.774087429046631,-1.739644169807434,-7.4228010177612305,6.929999828338623,-11.829999923706055,-6.159999847412109,153.91351318359375,25.04814338684082,117.94100189208984
1859.75,5.872196674346924,-1.6989647150039673,-7.307941436767578,5.389999866485596,-11.40999984741211,-5.949999809265137,155.18016052246094,24.842105865478516,118.73710632324219
1859.7596153846155,5.848267555236816,-1.7276796102523804,-7.2576904296875,3.640000104904175,-11.199999809265137,-5.809999942779541,154.4654541015625,23.60785484313965,116.2801284790039
1859.769230769231,5.776480197906494,-1.6415349245071411,-7.200260639190674,3.009999990463257,-10.920000076293945,-5.25,153.3302459716797,23.561777114868164,118.24217224121094
1859.7788461538462,5.774087429046631,-1.5888910293579102,-7.176331520080566,4.130000114440918,-10.989999771118164,-5.110000133514404,153.91778564453125,24.769262313842773,116.91024017333984
1860.471153846154,5.762122631072998,-1.5553902387619019,-7.159581184387207,6.369999885559082,-10.920000076293945,-4.550000190734863,153.09735107421875,25.191452026367188,118.25224304199219
1860.4807692307693,5.841088771820068,-1.560176134109497,-7.262475967407227,9.59000015258789,-11.480000495910645,-4.269999980926514,155.5111083984375,22.673503875732422,119.33177947998047
1860.4903846153848,5.917661666870117,-1.517103672027588,-7.293583869934082,11.829999923706055,-11.760000228881836,-5.179999828338623,153.9914093017578,23.184833526611328,118.31110382080078
1860.5,5.79083776473999,-1.5553902387619019,-7.348620891571045,13.09000015258789,-11.40999984741211,-6.090000152587891,155.3740692138672,21.88408660888672,117.93108367919922
1860.5096153846155,5.714264392852783,-1.5290682315826416,-7.408443450927734,13.09000015258789,-10.779999732971191,-6.579999923706055,153.4818878173828,25.11484146118164,117.39496612548828
1860.519230769231,5.762122631072998,-1.531461238861084,-7.4228010177612305,13.230000495910645,-10.710000038146973,-6.720000267028809,154.68641662597656,23.855371475219727,117.86457061767578
1860.5288461538462,5.759729862213135,-1.5553902387619019,-7.418015003204346,14.699999809265137,-11.619999885559082,-7.28000020980835,153.53961181640625,21.92715072631836,117.53044891357422
1860.5384615384617,5.690335273742676,-1.6582852602005005,-7.468266010284424,17.56999969482422,-13.510000228881836,-7.490000247955322,154.37933349609375,21.788799285888672,117.92086029052734
1861.2403846153848,5.606583595275879,-1.7659661769866943,-7.499373912811279,19.040000915527344,-14.84000015258789,-7.490000247955322,155.21180725097656,23.528627395629883,120.04610443115234
1861.25,5.575475692749023,-1.830574631690979,-7.532874584197998,20.510000228881836,-15.819999694824219,-7.070000171661377,153.73658752441406,21.88983726501465,117.24214172363281
1861.2596153846155,5.549153804779053,-1.9406484365463257,-7.609447956085205,21.979999542236328,-16.729999542236328,-6.510000228881836,153.66253662109375,22.713594436645508,118.51014709472656
1861.269230769231,5.513260364532471,-1.9597917795181274,-7.5926971435546875,23.100000381469727,-17.290000915527344,-6.440000057220459,152.84121704101562,22.57603645324707,117.50996398925781
1861.2788461538462,5.45104455947876,-1.9406484365463257,-7.6908063888549805,25.34000015258789,-18.829999923706055,-6.510000228881836,152.55386352539062,21.553974151611328,116.6297836303711
1861.2884615384617,5.250040531158447,-1.9693633317947388,-7.784130096435547,25.690000534057617,-18.6200008392334,-6.860000133514404,152.0353546142578,23.761869430541992,116.60408782958984
1861.2980769230771,5.262004852294922,-2.036364793777466,-7.630983829498291,25.40999984741211,-17.639999389648438,-5.809999942779541,152.18948364257812,22.95496368408203,117.72168731689453
1861.3076923076924,5.290719985961914,-2.0842230319976807,-7.834381103515625,26.040000915527344,-18.34000015258789,-4.829999923706055,151.8186492919922,22.75467300415039,117.82884979248047
1862.0096153846155,5.266790866851807,-2.1320810317993164,-7.9085612297058105,23.940000534057617,-17.290000915527344,-4.619999885559082,152.9610595703125,20.441774368286133,117.9719467163086
1862.019230769231,5.259612083435059,-2.14404559135437,-7.939669132232666,23.100000381469727,-16.450000762939453,-4.059999942779541,152.69090270996094,22.34339141845703,118.03047180175781
1862.0288461538462,5.369685649871826,-2.1536173820495605,-8.068885803222656,19.530000686645508,-15.680000305175781,-3.430000066757202,152.54058837890625,22.110746383666992,118.55098724365234
1862.0384615384617,5.436686992645264,-2.2158329486846924,-7.9994916915893555,15.960000038146973,-14.980000495910645,-2.799999952316284,153.62692260742188,20.06582260131836,118.18121337890625
1862.0480769230771,5.520439147949219,-2.1942968368530273,-8.018634796142578,13.15999984741211,-14.84000015258789,-2.5199999809265137,153.03085327148438,19.896900177001953,117.73470306396484
1862.0576923076924,5.5539398193359375,-2.1272952556610107,-7.958812236785889,10.640000343322754,-14.699999809265137,-2.5899999141693115,152.48745727539062,20.779422760009766,117.33403778076172
1862.0673076923078,5.537189483642578,-2.158403158187866,-7.989920139312744,9.730000495910645,-14.84000015258789,-2.870000123977661,151.1711883544922,22.854719161987305,117.00981140136719
1862.076923076923,5.534796237945557,-2.1249024868011475,-7.863095760345459,8.680000305175781,-14.770000457763672,-3.1500000953674316,149.6595916748047,22.047618865966797,116.59648895263672
1862.769230769231,5.601798057556152,-2.129688262939453,-7.824809551239014,7.699999809265137,-15.119999885559082,-3.640000104904175,152.82916259765625,19.9332218170166,117.88267517089844
1862.7788461538462,5.558725357055664,-2.184725046157837,-7.898989677429199,7.349999904632568,-15.609999656677246,-4.130000114440918,151.7847900390625,21.70719337463379,118.34432220458984
1862.7884615384617,5.575475692749023,-2.1751534938812256,-7.831988334655762,7.0,-14.630000114440918,-3.8499999046325684,151.42633056640625,19.909587860107422,118.02806854248047
1862.7980769230771,5.647263050079346,-2.199082612991333,-7.810451984405518,7.0,-13.020000457763672,-4.130000114440918,154.0152587890625,18.949661254882812,118.96205139160156
1862.8076923076924,5.640084266662598,-2.2230117321014404,-7.834381103515625,6.579999923706055,-10.850000381469727,-5.320000171661377,151.3205108642578,17.526819229125977,116.7652816772461
1862.8173076923078,5.692728519439697,-2.2397620677948,-7.762593746185303,5.740000247955322,-10.289999961853027,-4.760000228881836,152.25323486328125,21.08867835998535,117.6707992553711
1862.826923076923,5.647263050079346,-2.2230117321014404,-7.831988334655762,5.110000133514404,-11.130000114440918,-4.199999809265137,149.4330291748047,20.758563995361328,116.3695068359375
1862.8365384615386,5.606583595275879,-2.1942968368530273,-7.788915634155273,4.269999980926514,-11.0600004196167,-3.569999933242798,151.575439453125,23.341819763183594,119.0560531616211
1863.5384615384617,5.606583595275879,-2.134474039077759,-7.702771186828613,4.199999809265137,-9.869999885559082,-3.2200000286102295,152.00225830078125,18.754131317138672,118.23994445800781
1863.5480769230771,5.5539398193359375,-2.079437017440796,-7.666877746582031,3.7100000381469727,-7.840000152587891,-3.1500000953674316,150.2094268798828,22.766372680664062,117.98188781738281
1863.5576923076924,5.541975021362305,-2.0746512413024902,-7.597483158111572,3.5,-5.949999809265137,-3.009999990463257,148.47215270996094,21.710758209228516,115.84380340576172
